start_frame,end_frame,duration_sec,mean_score
2973,2974,0.03333333333333333,0.7161054611206055
2978,2979,0.03333333333333333,0.8628965616226196
2993,2994,0.03333333333333333,0.763799786567688
3007,3008,0.03333333333333333,0.9441965818405151
3055,3057,0.06666666666666667,0.9081348180770874
3189,3192,0.1,1.317017674446106
3329,3331,0.06666666666666667,0.8165146112442017
3339,3342,0.1,1.0131667852401733
3364,3365,0.03333333333333333,0.9056743383407593
3373,3376,0.1,0.8615476489067078
3386,3388,0.06666666666666667,1.018985629081726
3399,3405,0.2,0.9700384736061096
3408,3409,0.03333333333333333,0.7933270931243896
3414,3415,0.03333333333333333,0.7056919932365417
3416,3417,0.03333333333333333,0.6848761439323425
3424,3425,0.03333333333333333,0.829148530960083
3431,3432,0.03333333333333333,0.753449022769928
3478,3480,0.06666666666666667,0.7101296186447144
3512,3514,0.06666666666666667,0.7894055843353271
3515,3516,0.03333333333333333,0.6752291917800903
3517,3518,0.03333333333333333,0.7549840211868286
3520,3522,0.06666666666666667,0.7170268893241882
3534,3535,0.03333333333333333,0.8261587619781494
3666,3667,0.03333333333333333,0.7687246203422546
3672,3674,0.06666666666666667,0.895919919013977
3730,3731,0.03333333333333333,0.7540915012359619
3779,3780,0.03333333333333333,0.8149797320365906
3789,3790,0.03333333333333333,0.719246506690979
3794,3796,0.06666666666666667,0.9175912141799927
3797,3798,0.03333333333333333,0.7242522835731506
3815,3816,0.03333333333333333,0.800517737865448
3818,3819,0.03333333333333333,0.7023736238479614
3848,3849,0.03333333333333333,0.7208643555641174
3851,3853,0.06666666666666667,0.7973795533180237
3938,3940,0.06666666666666667,0.8260997533798218
3955,3956,0.03333333333333333,0.66602623462677
3991,3992,0.03333333333333333,0.743435263633728
4013,4015,0.06666666666666667,0.911115825176239
4018,4019,0.03333333333333333,1.0608562231063843
4031,4033,0.06666666666666667,1.4043580293655396
4048,4053,0.16666666666666666,0.7889848947525024
4055,4057,0.06666666666666667,0.84999680519104
4059,4062,0.1,1.018268346786499
4089,4090,0.03333333333333333,0.7335933446884155
4127,4128,0.03333333333333333,0.6575413942337036
4130,4131,0.03333333333333333,0.9787957668304443
4141,4142,0.03333333333333333,0.6783313751220703
4337,4338,0.03333333333333333,0.7778291702270508
4364,4365,0.03333333333333333,0.6540122628211975
4397,4398,0.03333333333333333,0.778886079788208
4493,4501,0.26666666666666666,1.3799530267715454
4503,4509,0.2,1.2950743436813354
4518,4520,0.06666666666666667,1.406726360321045
4522,4523,0.03333333333333333,0.8882837891578674
4530,4531,0.03333333333333333,0.7129713296890259
4532,4533,0.03333333333333333,0.7161896228790283
4545,4546,0.03333333333333333,1.0144091844558716
4858,4859,0.03333333333333333,0.6595518589019775
4966,4967,0.03333333333333333,0.6972729563713074
4971,4973,0.06666666666666667,0.8264796733856201
5089,5090,0.03333333333333333,0.6920245885848999
5122,5123,0.03333333333333333,0.7378976345062256
5159,5160,0.03333333333333333,0.8533026576042175
5193,5194,0.03333333333333333,0.6564867496490479
5331,5332,0.03333333333333333,0.7171761393547058
