start_frame,end_frame,duration_sec,mean_score
5385,5386,0.03333333333333333,0.5317878723144531
5390,5392,0.06666666666666667,0.5135678052902222
5404,5413,0.3,1.1848788261413574
5414,5416,0.06666666666666667,0.6987815499305725
5418,5455,1.2333333333333334,1.1057525873184204
5456,5466,0.3333333333333333,0.818627655506134
5475,5477,0.06666666666666667,0.8594899773597717
5769,5770,0.03333333333333333,1.516405701637268
5771,5773,0.06666666666666667,0.9056344032287598
5780,5782,0.06666666666666667,0.9985999464988708
5783,5784,0.03333333333333333,1.2574831247329712
5791,5792,0.03333333333333333,1.0257887840270996
5793,5794,0.03333333333333333,1.162632703781128
5798,5799,0.03333333333333333,0.9921125769615173
5800,5801,0.03333333333333333,1.1543272733688354
5809,5810,0.03333333333333333,1.014868974685669
5811,5812,0.03333333333333333,1.1508840322494507
5992,5997,0.16666666666666666,0.7376569509506226
5999,6000,0.03333333333333333,0.5704391598701477
6001,6003,0.06666666666666667,0.6294781565666199
6010,6014,0.13333333333333333,1.0670936107635498
6026,6030,0.13333333333333333,1.1575740575790405
