start_frame,end_frame,duration_sec,mean_score
4241,4242,0.03333333333333333,0.8892415761947632
4419,4421,0.06666666666666667,0.9883637428283691
4462,4463,0.03333333333333333,0.6615239381790161
4470,4472,0.06666666666666667,0.6225572824478149
4488,4490,0.06666666666666667,0.6626955270767212
4499,4500,0.03333333333333333,0.879378616809845
4582,4583,0.03333333333333333,0.6077221035957336
4839,4840,0.03333333333333333,0.6396464109420776
4875,4876,0.03333333333333333,0.5785334706306458
4878,4879,0.03333333333333333,0.6403874754905701
5131,5132,0.03333333333333333,1.0268069505691528
5207,5209,0.06666666666666667,0.5895877480506897
5240,5241,0.03333333333333333,0.5685334801673889
5389,5390,0.03333333333333333,0.7631929516792297
