start_frame,end_frame,duration_sec,mean_score
4059,4062,0.1,1.017703652381897
4177,4179,0.06666666666666667,0.9198716878890991
4186,4187,0.03333333333333333,0.851381778717041
4191,4192,0.03333333333333333,1.1492712497711182
4193,4194,0.03333333333333333,0.9277012348175049
4255,4256,0.03333333333333333,0.9164466857910156
4265,4266,0.03333333333333333,0.8595460653305054
4273,4275,0.06666666666666667,0.7466961741447449
4280,4281,0.03333333333333333,1.0772608518600464
4285,4287,0.06666666666666667,0.8596068620681763
4354,4355,0.03333333333333333,1.1471643447875977
4414,4415,0.03333333333333333,0.7143192291259766
4522,4523,0.03333333333333333,1.1895201206207275
4529,4530,0.03333333333333333,1.4881929159164429
4534,4535,0.03333333333333333,1.1691803932189941
4543,4544,0.03333333333333333,1.2859138250350952
4550,4551,0.03333333333333333,1.3342463970184326
4570,4573,0.1,0.9682452082633972
4581,4583,0.06666666666666667,0.813024640083313
4613,4615,0.06666666666666667,1.0646042823791504
4693,4696,0.1,0.9238681197166443
4708,4709,0.03333333333333333,0.9627854824066162
4730,4731,0.03333333333333333,1.0817753076553345
4742,4743,0.03333333333333333,1.0181268453598022
4757,4758,0.03333333333333333,1.0171082019805908
4805,4806,0.03333333333333333,1.313110113143921
4855,4856,0.03333333333333333,1.043249487876892
4859,4860,0.03333333333333333,1.1837180852890015
4938,4939,0.03333333333333333,0.7166016101837158
5062,5065,0.1,0.9657886028289795
5146,5148,0.06666666666666667,1.0347199440002441
5154,5161,0.23333333333333334,1.2747167348861694
5163,5165,0.06666666666666667,1.3177824020385742
5185,5187,0.06666666666666667,0.83022141456604
5189,5190,0.03333333333333333,0.7755290865898132
5200,5202,0.06666666666666667,0.7495563626289368
5203,5204,0.03333333333333333,0.8050460815429688
5210,5211,0.03333333333333333,0.7181877493858337
