start_frame,end_frame,duration_sec,mean_score
5273,5274,0.03333333333333333,0.7556569576263428
5282,5283,0.03333333333333333,0.7631500363349915
5304,5305,0.03333333333333333,0.8094478249549866
5321,5323,0.06666666666666667,0.7091861963272095
5324,5326,0.06666666666666667,0.9978562593460083
5344,5345,0.03333333333333333,0.8745865821838379
5349,5350,0.03333333333333333,0.8832090497016907
5358,5359,0.03333333333333333,0.6860743165016174
5376,5377,0.03333333333333333,0.7087787985801697
5378,5379,0.03333333333333333,0.7623093128204346
