start_frame,end_frame,duration_sec,mean_score
2589,2595,0.2,1.132338047027588
2605,2607,0.06666666666666667,0.7464461326599121
2699,2703,0.13333333333333333,0.914063572883606
2705,2706,0.03333333333333333,1.1467055082321167
2707,2709,0.06666666666666667,0.761089563369751
2734,2735,0.03333333333333333,0.6555041074752808
2750,2751,0.03333333333333333,1.0286341905593872
2778,2780,0.06666666666666667,0.787755012512207
2787,2791,0.13333333333333333,0.9392709732055664
2792,2796,0.13333333333333333,1.2495893239974976
2869,2871,0.06666666666666667,0.6937644481658936
2872,2873,0.03333333333333333,1.0734889507293701
2954,2956,0.06666666666666667,0.9237653017044067
3046,3047,0.03333333333333333,0.7454916834831238
3138,3139,0.03333333333333333,0.6678140163421631
3253,3256,0.1,0.8410897850990295
3262,3263,0.03333333333333333,0.6890674233436584
3267,3268,0.03333333333333333,0.7080866098403931
3269,3272,0.1,1.005107045173645
3278,3281,0.1,0.7361610531806946
3283,3284,0.03333333333333333,0.99652498960495
3285,3287,0.06666666666666667,1.0941728353500366
3294,3298,0.13333333333333333,1.0447189807891846
3868,3869,0.03333333333333333,0.8975847959518433
3870,3872,0.06666666666666667,0.8601973652839661
3907,3909,0.06666666666666667,1.1477864980697632
3912,3913,0.03333333333333333,0.7412357926368713
3916,3917,0.03333333333333333,0.7397501468658447
4254,4255,0.03333333333333333,0.8964252471923828
4256,4257,0.03333333333333333,0.6567336916923523
4262,4265,0.1,0.8711145520210266
4324,4328,0.13333333333333333,0.8134203553199768
4341,4344,0.1,0.9077814221382141
4653,4657,0.13333333333333333,1.2553536891937256
4679,4680,0.03333333333333333,0.6519145965576172
4684,4685,0.03333333333333333,0.7766759991645813
4695,4696,0.03333333333333333,0.7107040286064148
4718,4719,0.03333333333333333,0.7890952825546265
4730,4731,0.03333333333333333,0.6956331729888916
4737,4738,0.03333333333333333,0.7094680666923523
4741,4742,0.03333333333333333,0.656674325466156
4745,4752,0.23333333333333334,0.8412237167358398
4855,4858,0.1,1.0081993341445923
4875,4877,0.06666666666666667,0.8550052046775818
4878,4880,0.06666666666666667,0.9750789403915405
4912,4913,0.03333333333333333,0.7715556025505066
4919,4921,0.06666666666666667,0.739712655544281
4923,4924,0.03333333333333333,0.7413965463638306
4925,4927,0.06666666666666667,0.7503952980041504
4930,4931,0.03333333333333333,0.7127610445022583
4935,4936,0.03333333333333333,0.8085156679153442
4939,4942,0.1,0.8018047213554382
4944,4945,0.03333333333333333,0.71602863073349
4946,4948,0.06666666666666667,0.7055074572563171
4955,4956,0.03333333333333333,0.7338584661483765
4957,4958,0.03333333333333333,0.7711927890777588
4998,4999,0.03333333333333333,0.7743815183639526
5007,5008,0.03333333333333333,0.7256718277931213
5010,5013,0.1,0.7858560681343079
5030,5031,0.03333333333333333,0.6842065453529358
5048,5053,0.16666666666666666,1.345130205154419
5106,5112,0.2,1.0688014030456543
5113,5114,0.03333333333333333,0.8089812994003296
5147,5148,0.03333333333333333,0.6559481024742126
5150,5151,0.03333333333333333,0.6648440361022949
5152,5153,0.03333333333333333,0.8814715147018433
5212,5213,0.03333333333333333,0.799084484577179
5392,5393,0.03333333333333333,0.7294217348098755
5416,5423,0.23333333333333334,1.2380467653274536
5424,5426,0.06666666666666667,1.0215107202529907
5428,5442,0.4666666666666667,1.240246057510376
5454,5461,0.23333333333333334,1.207506775856018
5618,5619,0.03333333333333333,0.8751803636550903
5768,5769,0.03333333333333333,0.687271237373352
5808,5809,0.03333333333333333,0.6522915363311768
5827,5829,0.06666666666666667,0.8547616600990295
5848,5849,0.03333333333333333,0.9386600852012634
5863,5864,0.03333333333333333,0.7962044477462769
