start_frame,end_frame,duration_sec,mean_score
1521,1522,0.03333333333333333,0.7741931080818176
1597,1598,0.03333333333333333,0.8329806923866272
1602,1603,0.03333333333333333,0.8590076565742493
1605,1607,0.06666666666666667,0.871044397354126
1627,1628,0.03333333333333333,0.7732890844345093
1650,1651,0.03333333333333333,0.8183594942092896
1717,1718,0.03333333333333333,0.7606711387634277
1754,1755,0.03333333333333333,0.7857891917228699
1797,1798,0.03333333333333333,0.8072860836982727
1805,1806,0.03333333333333333,0.9502345323562622
1923,1924,0.03333333333333333,0.9159629940986633
1934,1935,0.03333333333333333,1.0136678218841553
1939,1940,0.03333333333333333,0.89516681432724
1942,1943,0.03333333333333333,0.828763484954834
1945,1946,0.03333333333333333,0.8325644135475159
1947,1948,0.03333333333333333,0.7554590702056885
1949,1956,0.23333333333333334,0.8224619030952454
1975,1976,0.03333333333333333,1.0330052375793457
1977,1978,0.03333333333333333,0.906478226184845
1988,1989,0.03333333333333333,0.7630447745323181
2023,2024,0.03333333333333333,0.8520662784576416
2033,2034,0.03333333333333333,0.8598797917366028
2095,2096,0.03333333333333333,0.7554834485054016
2097,2098,0.03333333333333333,0.7657391428947449
2115,2116,0.03333333333333333,0.7524333596229553
2162,2163,0.03333333333333333,0.8079708218574524
2171,2172,0.03333333333333333,0.7651271224021912
2182,2183,0.03333333333333333,0.8266453146934509
2205,2206,0.03333333333333333,0.7590927481651306
2249,2250,0.03333333333333333,0.7724236249923706
2251,2252,0.03333333333333333,0.8737398386001587
2256,2257,0.03333333333333333,0.7536259889602661
2271,2273,0.06666666666666667,0.8076131343841553
2549,2550,0.03333333333333333,0.7529516220092773
2821,2822,0.03333333333333333,0.7774049639701843
2907,2908,0.03333333333333333,0.9606258869171143
2991,2992,0.03333333333333333,0.771221399307251
3008,3009,0.03333333333333333,0.7604417204856873
3011,3012,0.03333333333333333,0.8027753233909607
3082,3084,0.06666666666666667,0.9606764912605286
3091,3093,0.06666666666666667,0.8431169390678406
3095,3096,0.03333333333333333,0.955454409122467
3106,3109,0.1,1.070508599281311
3131,3133,0.06666666666666667,0.9149237871170044
3139,3140,0.03333333333333333,0.7985748648643494
3155,3156,0.03333333333333333,0.8211826086044312
3162,3163,0.03333333333333333,0.7510404586791992
3242,3243,0.03333333333333333,0.8326981663703918
3383,3385,0.06666666666666667,0.8892849683761597
3411,3412,0.03333333333333333,0.80704265832901
3417,3418,0.03333333333333333,0.7571271061897278
3422,3423,0.03333333333333333,0.8595098257064819
3456,3458,0.06666666666666667,0.7717171311378479
3462,3463,0.03333333333333333,0.7620243430137634
3544,3546,0.06666666666666667,0.8841779828071594
3562,3563,0.03333333333333333,0.7590191960334778
3564,3565,0.03333333333333333,0.8192048072814941
3662,3663,0.03333333333333333,0.7544206976890564
3669,3670,0.03333333333333333,0.8246601223945618
3673,3675,0.06666666666666667,0.9042701721191406
3678,3679,0.03333333333333333,0.8072229027748108
3691,3692,0.03333333333333333,0.7506648302078247
3699,3700,0.03333333333333333,0.7946491241455078
3706,3707,0.03333333333333333,0.7964176535606384
3749,3751,0.06666666666666667,1.023101568222046
3752,3753,0.03333333333333333,0.7921361923217773
3758,3759,0.03333333333333333,0.8016114234924316
3775,3776,0.03333333333333333,0.858563244342804
3780,3781,0.03333333333333333,0.8281022906303406
3815,3817,0.06666666666666667,1.0037081241607666
4146,4147,0.03333333333333333,1.1176038980484009
4222,4223,0.03333333333333333,0.8119220733642578
4225,4226,0.03333333333333333,1.1047240495681763
4274,4275,0.03333333333333333,0.8889679312705994
4400,4401,0.03333333333333333,0.7664832472801208
4405,4406,0.03333333333333333,0.8036940693855286
4429,4430,0.03333333333333333,0.8152683973312378
4433,4434,0.03333333333333333,0.8352778553962708
4478,4479,0.03333333333333333,0.767767608165741
4545,4546,0.03333333333333333,1.0127922296524048
4621,4622,0.03333333333333333,0.9800541996955872
4776,4777,0.03333333333333333,0.7862738370895386
4780,4781,0.03333333333333333,0.8979969024658203
4837,4838,0.03333333333333333,0.8171582818031311
4859,4860,0.03333333333333333,0.9297986626625061
4894,4895,0.03333333333333333,0.7809520363807678
4904,4906,0.06666666666666667,0.8309221267700195
4933,4934,0.03333333333333333,0.7977698445320129
4943,4944,0.03333333333333333,0.9090278744697571
4973,4974,0.03333333333333333,0.752242386341095
4980,4981,0.03333333333333333,0.8637968301773071
4983,4984,0.03333333333333333,0.7829491496086121
5026,5027,0.03333333333333333,0.99449622631073
5032,5034,0.06666666666666667,1.0486117601394653
5158,5159,0.03333333333333333,0.9813304543495178
5216,5217,0.03333333333333333,0.7810899019241333
5263,5264,0.03333333333333333,0.8134037256240845
