start_frame,end_frame,duration_sec,mean_score
5402,5411,0.3,1.174546480178833
5413,5417,0.13333333333333333,0.8071554899215698
5418,5419,0.03333333333333333,0.7312151789665222
5420,5423,0.1,1.3813495635986328
5427,5433,0.2,0.8227365016937256
5434,5439,0.16666666666666666,0.9053189158439636
5440,5441,0.03333333333333333,1.6092060804367065
5442,5463,0.7,1.7276251316070557
5464,5468,0.13333333333333333,0.7759410738945007
5469,5475,0.2,1.1504472494125366
5476,5477,0.03333333333333333,1.3921644687652588
5695,5699,0.13333333333333333,0.9240506887435913
5705,5720,0.5,1.4847959280014038
5721,5724,0.1,0.8146758675575256
5725,5726,0.03333333333333333,0.6885688900947571
5728,5729,0.03333333333333333,0.7159803509712219
5732,5735,0.1,0.9288038611412048
5736,5744,0.26666666666666666,1.350403070449829
5745,5746,0.03333333333333333,1.4405020475387573
5750,5752,0.06666666666666667,1.0436421632766724
5753,5754,0.03333333333333333,1.4597700834274292
5759,5760,0.03333333333333333,1.2006099224090576
5761,5762,0.03333333333333333,1.5392576456069946
5771,5775,0.13333333333333333,1.0321557521820068
5776,5777,0.03333333333333333,0.6320602297782898
6056,6058,0.06666666666666667,1.188254952430725
6113,6114,0.03333333333333333,1.2762917280197144
6242,6243,0.03333333333333333,1.195639729499817
6250,6251,0.03333333333333333,1.1513274908065796
6256,6257,0.03333333333333333,1.1875606775283813
