start_frame,end_frame,duration_sec,mean_score
3872,3874,0.06666666666666667,1.0109398365020752
3875,3876,0.03333333333333333,0.8336795568466187
3887,3888,0.03333333333333333,0.7406076192855835
3889,3893,0.13333333333333333,1.2117291688919067
4155,4156,0.03333333333333333,0.7699620723724365
4267,4268,0.03333333333333333,1.2333327531814575
4279,4281,0.06666666666666667,1.0157204866409302
4284,4285,0.03333333333333333,0.9152663946151733
4307,4310,0.1,1.0528517961502075
4315,4317,0.06666666666666667,1.2121200561523438
4319,4322,0.1,0.8218052983283997
4323,4324,0.03333333333333333,0.7696926593780518
4335,4336,0.03333333333333333,0.7746496796607971
4342,4343,0.03333333333333333,0.7696658372879028
4344,4345,0.03333333333333333,0.7568541765213013
4433,4434,0.03333333333333333,0.7844921350479126
4436,4439,0.1,0.8205499649047852
4447,4451,0.13333333333333333,0.8796029090881348
4479,4480,0.03333333333333333,0.8578883409500122
4492,4493,0.03333333333333333,0.8086275458335876
4499,4500,0.03333333333333333,0.7738972306251526
4502,4503,0.03333333333333333,0.9538859724998474
4538,4539,0.03333333333333333,0.8773417472839355
4551,4552,0.03333333333333333,1.0015733242034912
4560,4563,0.1,0.8420944213867188
4564,4565,0.03333333333333333,0.8467507362365723
4590,4591,0.03333333333333333,0.7509071826934814
4592,4593,0.03333333333333333,0.9678271412849426
4598,4600,0.06666666666666667,0.8164327144622803
4604,4605,0.03333333333333333,0.7208368182182312
4608,4609,0.03333333333333333,0.9618562459945679
4620,4621,0.03333333333333333,0.7872998714447021
4623,4624,0.03333333333333333,0.7330307960510254
4634,4635,0.03333333333333333,0.8831706047058105
4666,4667,0.03333333333333333,0.8140224814414978
4708,4709,0.03333333333333333,0.9174680113792419
4714,4716,0.06666666666666667,0.9950224757194519
4718,4720,0.06666666666666667,0.8512256145477295
4722,4723,0.03333333333333333,0.8506516218185425
4778,4779,0.03333333333333333,0.8453496098518372
4845,4849,0.13333333333333333,1.022133708000183
4852,4853,0.03333333333333333,1.11110520362854
4874,4876,0.06666666666666667,0.7430989742279053
5039,5040,0.03333333333333333,0.9059019088745117
5043,5045,0.06666666666666667,1.0539638996124268
5046,5047,0.03333333333333333,1.0780233144760132
5200,5201,0.03333333333333333,0.7830040454864502
5339,5340,0.03333333333333333,0.8112883567810059
5342,5343,0.03333333333333333,0.7273154854774475
